order,set_key,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
3503,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-4/","The Union times. February 21, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022101/1026.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-4/thumbnail.jpg",5939,8261,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022101/1026.xml"
3504,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-5/","The Union times. February 21, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022101/1027.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-5/thumbnail.jpg",5946,8260,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022101/1027.xml"
3505,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-6/","The Union times. February 21, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022101/1028.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-6/thumbnail.jpg",6056,8275,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022101/1028.xml"
3506,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-7/","The Union times. February 21, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022101/1029.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-7/thumbnail.jpg",5816,8341,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022101/1029.xml"
3507,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-8/","The Union times. February 21, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022101/1030.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-21/ed-1/seq-8/thumbnail.jpg",6012,8372,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022101/1030.xml"
3508,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-1/","The Union times. February 28, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1031.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-1/thumbnail.jpg",5900,8160,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1031.xml"
3509,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-2/","The Union times. February 28, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1032.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-2/thumbnail.jpg",6206,8337,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1032.xml"
3510,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-3/","The Union times. February 28, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1033.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-3/thumbnail.jpg",5964,8316,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1033.xml"
3511,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-4/","The Union times. February 28, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1034.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-4/thumbnail.jpg",6212,8332,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1034.xml"
3512,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-5/","The Union times. February 28, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1035.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-5/thumbnail.jpg",5942,8288,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1035.xml"
3513,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-6/","The Union times. February 28, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1036.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-6/thumbnail.jpg",6188,8305,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1036.xml"
3514,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-7/","The Union times. February 28, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1037.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-7/thumbnail.jpg",5841,8322,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1037.xml"
3515,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-8/","The Union times. February 28, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1038.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-02-28/ed-1/seq-8/thumbnail.jpg",6146,8251,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918022801/1038.xml"
3516,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-1/","The Union times. March 07, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1039.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-1/thumbnail.jpg",6080,8339,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1039.xml"
3517,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-2/","The Union times. March 07, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1040.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-2/thumbnail.jpg",6055,8204,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1040.xml"
3518,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-3/","The Union times. March 07, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1041.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-3/thumbnail.jpg",6144,8261,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1041.xml"
3519,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-4/","The Union times. March 07, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1042.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-4/thumbnail.jpg",5884,8288,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1042.xml"
3520,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-5/","The Union times. March 07, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1043.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-5/thumbnail.jpg",6233,8200,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1043.xml"
3521,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-6/","The Union times. March 07, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1044.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-6/thumbnail.jpg",5988,8359,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1044.xml"
3522,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-7/","The Union times. March 07, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1045.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-7/thumbnail.jpg",6124,8338,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1045.xml"
3523,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-8/","The Union times. March 07, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1046.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-07/ed-1/seq-8/thumbnail.jpg",6015,8444,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918030701/1046.xml"
3524,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-1/","The Union times. March 14, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1047.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-1/thumbnail.jpg",6085,8253,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1047.xml"
3525,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-2/","The Union times. March 14, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1048.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-2/thumbnail.jpg",6051,8284,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1048.xml"
3526,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-3/","The Union times. March 14, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1049.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-3/thumbnail.jpg",6025,8263,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1049.xml"
3527,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-4/","The Union times. March 14, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1050.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-4/thumbnail.jpg",6067,8384,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1050.xml"
3528,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-5/","The Union times. March 14, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1051.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-5/thumbnail.jpg",6262,8208,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1051.xml"
3529,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-6/","The Union times. March 14, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1052.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-6/thumbnail.jpg",6230,8322,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1052.xml"
3530,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-7/","The Union times. March 14, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1053.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-7/thumbnail.jpg",5993,8219,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1053.xml"
3531,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-8/","The Union times. March 14, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1054.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-14/ed-1/seq-8/thumbnail.jpg",5924,8317,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918031401/1054.xml"
3532,"http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-1/","The Union times. March 19, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/2014226285/00295861642/1918031901/1055.jpg","http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-1/thumbnail.jpg",6093,8185,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/2014226285/00295861642/1918031901/1055.xml"
3533,"http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-2/","The Union times. March 19, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/2014226285/00295861642/1918031901/1056.jpg","http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-2/thumbnail.jpg",6022,8381,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/2014226285/00295861642/1918031901/1056.xml"
3534,"http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-3/","The Union times. March 19, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/2014226285/00295861642/1918031901/1057.jpg","http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-3/thumbnail.jpg",6022,8220,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/2014226285/00295861642/1918031901/1057.xml"
3535,"http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-4/","The Union times. March 19, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/2014226285/00295861642/1918031901/1058.jpg","http://chroniclingamerica.loc.gov/lccn/2014226285/1918-03-19/ed-1/seq-4/thumbnail.jpg",6039,8330,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/2014226285/00295861642/1918031901/1058.xml"
3536,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-1/","The Union times. March 21, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1059.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-1/thumbnail.jpg",5942,8285,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1059.xml"
3537,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-2/","The Union times. March 21, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1060.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-2/thumbnail.jpg",6168,8391,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1060.xml"
3538,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-3/","The Union times. March 21, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1061.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-3/thumbnail.jpg",5993,8231,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1061.xml"
3539,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-4/","The Union times. March 21, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1062.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-4/thumbnail.jpg",6214,8345,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1062.xml"
3540,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-5/","The Union times. March 21, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1063.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-5/thumbnail.jpg",5984,8301,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1063.xml"
3541,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-6/","The Union times. March 21, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1064.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-6/thumbnail.jpg",6099,8309,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1064.xml"
3542,"http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-7/","The Union times. March 21, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1065.jpg","http://chroniclingamerica.loc.gov/lccn/sn93067853/1918-03-21/ed-1/seq-7/thumbnail.jpg",5910,8310,"http://s3.amazonaws.com/ndnp-batches/scu_irmookrastrut_ver01/data/sn93067853/00295861642/1918032101/1065.xml"
