order,set_key,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
1125,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-4/","The North Platte semi-weekly tribune. May 03, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0204.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-4/thumbnail.jpg",4996,7051,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0204.xml"
1126,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-5/","The North Platte semi-weekly tribune. May 03, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0205.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-5/thumbnail.jpg",5064,7035,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0205.xml"
1127,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-6/","The North Platte semi-weekly tribune. May 03, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0206.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-6/thumbnail.jpg",5000,7030,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0206.xml"
1128,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-7/","The North Platte semi-weekly tribune. May 03, 1918. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0207.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-7/thumbnail.jpg",5164,7028,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0207.xml"
1129,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-8/","The North Platte semi-weekly tribune. May 03, 1918. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0208.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-8/thumbnail.jpg",5028,7001,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0208.xml"
1130,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-9/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-9/","The North Platte semi-weekly tribune. May 03, 1918. Page 9",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0209.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-9/thumbnail.jpg",5044,7021,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0209.xml"
1131,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-10/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-10/","The North Platte semi-weekly tribune. May 03, 1918. Page 10",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0210.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-05-03/ed-1/seq-10/thumbnail.jpg",5064,7021,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918050301/0210.xml"
1132,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-1/","The North Platte semi-weekly tribune. September 24, 1918. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0535.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-1/thumbnail.jpg",5032,6981,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0535.xml"
1133,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-2/","The North Platte semi-weekly tribune. September 24, 1918. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0536.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-2/thumbnail.jpg",5068,7109,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0536.xml"
1134,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-3/","The North Platte semi-weekly tribune. September 24, 1918. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0537.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-3/thumbnail.jpg",5040,6973,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0537.xml"
1135,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-4/","The North Platte semi-weekly tribune. September 24, 1918. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0538.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-4/thumbnail.jpg",5024,7057,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0538.xml"
1136,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-5/","The North Platte semi-weekly tribune. September 24, 1918. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0539.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-5/thumbnail.jpg",5028,6993,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0539.xml"
1137,"http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-6/","The North Platte semi-weekly tribune. September 24, 1918. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0540.jpg","http://chroniclingamerica.loc.gov/lccn/2010270504/1918-09-24/ed-1/seq-6/thumbnail.jpg",5012,7030,"http://s3.amazonaws.com/ndnp-batches/nbu_irons_ver01/data/2010270504/00237284768/1918092401/0540.xml"
